country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,PR,Puerto Rico,,way,320903720,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903722,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903723,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903725,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903726,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903732,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903733,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903736,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903739,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903741,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903742,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903743,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903746,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903747,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903748,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903749,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903754,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903755,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903762,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903764,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903765,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903766,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903773,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903774,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903778,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903779,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903783,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903784,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903809,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903813,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903817,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903823,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903826,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903828,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903831,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903837,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903839,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903840,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903844,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903852,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903854,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903860,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903862,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903863,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903864,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903866,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903867,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903868,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903872,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903877,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903878,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903879,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903880,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903881,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903887,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903889,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903891,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903894,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903897,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903899,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903900,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903905,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903907,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903908,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903911,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903913,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903914,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903918,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903921,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903923,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903926,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903927,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903928,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903930,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903931,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903934,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903935,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903937,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903939,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903940,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903941,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903943,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320903970,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904011,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904016,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904019,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904024,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904027,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904028,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904030,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904037,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904049,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904056,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904057,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904058,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904060,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904063,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904065,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904070,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904071,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904074,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904077,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904078,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904080,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904081,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904084,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904087,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904088,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904089,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904091,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904092,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904094,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904097,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904102,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904106,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904108,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904110,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904111,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904112,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904114,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904118,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904120,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904203,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904205,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904210,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904233,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904243,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904249,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904276,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904289,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904293,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904305,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904314,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904319,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904336,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904343,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904348,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904350,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904369,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904372,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904375,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904395,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904405,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904427,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904429,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904439,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904441,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904455,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904458,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904479,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904490,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904500,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904512,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904514,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904533,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904541,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904572,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904603,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904605,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904607,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904611,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904615,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904616,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904618,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904620,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904623,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904628,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904629,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904630,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904633,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904636,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904637,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904639,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904641,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904642,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904645,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904646,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904647,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904648,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904649,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904651,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904654,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904655,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904658,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904659,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904660,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904661,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904663,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904665,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904667,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904671,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904673,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904675,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904682,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904683,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904686,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904687,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904688,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904690,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904691,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904692,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904693,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904695,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904700,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904706,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904707,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904710,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904711,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904717,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904723,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904725,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904766,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904768,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904769,6,Counties/County-equivalents,,,,,
US,PR,Puerto Rico,,way,320904771,6,Counties/County-equivalents,,,,,
