country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,SD,South Dakota,,way,1182582972,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1182582976,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1226366071,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1226366072,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1226366074,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1226366075,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240201681,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240261953,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240261954,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240281422,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240281423,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240281424,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240283449,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240283450,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240283451,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240651573,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240651581,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240651590,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240653299,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240832285,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240832289,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240832290,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240832292,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240832299,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240832301,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240841746,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1240841747,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241044562,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241098503,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241435891,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241435894,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447216,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447219,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447221,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447222,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447223,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447225,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241447231,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241450540,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241450543,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241451000,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241451001,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241754367,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241754369,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241754370,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241754374,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241756029,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241756031,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241756032,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241991252,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241991255,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241991256,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241991260,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1241991261,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1242708606,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1242720881,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1242720885,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1242722481,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1242722483,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1242722485,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243092015,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243092017,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243092018,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372607,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372609,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372612,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372613,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372615,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372616,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372617,7,Townships/Boroughs/Districts,,,,,
US,SD,South Dakota,,way,1243372621,7,Townships/Boroughs/Districts,,,,,
