country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NV,Nevada,Laughlin Township,relation,19467093,7,Townships/Boroughs/Districts,,,,,
US,NV,Nevada,Searchlight Township,relation,19469351,7,Townships/Boroughs/Districts,,,,,
