country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ID,Idaho,West Bench Neighborhood Association,way,155027759,10,Neighborhoods/Hamlets,,,,,
US,ID,Idaho,Placerville Historic District,way,1064150614,10,Neighborhoods/Hamlets,,,,,
