country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,MB,Manitoba,,way,132092424,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,132092437,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,132501621,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,132503728,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,132503996,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133074271,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133235647,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133237480,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133237481,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133237485,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133320799,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133320802,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133323457,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133326852,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133326867,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329606,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329607,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329614,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329615,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329618,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329621,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329622,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133329843,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,133331282,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,135117817,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,135322791,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,146821965,9,Wards/Districts,,,,,
CA,MB,Manitoba,Red River,way,146821967,9,Wards/Districts,,,Red River of the North,,
CA,MB,Manitoba,,way,146824208,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,146824227,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,146824716,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,152764122,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,202027381,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,232685525,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,244073537,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,244073541,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,244073542,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,342768700,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,515927737,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,779514661,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,929973216,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,968927502,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,975807322,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,975807335,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346362690,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346363777,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346363780,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346366350,9,Wards/Districts,,,,,
CA,MB,Manitoba,,way,1346366351,9,Wards/Districts,,,,,
