country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,LA,Louisiana,,way,34230630,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230633,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230636,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230638,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230712,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230713,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230765,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230767,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230798,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230799,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230817,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230818,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230829,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230848,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230850,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230885,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230891,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230892,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230894,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230940,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230957,8,Cities/Towns/Villages/Municipalities,Q2777726,,,,
US,LA,Louisiana,,way,34230958,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Port Allen,way,34230964,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230970,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230976,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230980,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34230993,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231024,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231041,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231042,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231043,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231044,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231046,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Moss Bluff,way,34231061,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231068,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231069,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231070,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231071,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231072,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231073,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231074,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231075,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231076,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231077,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231078,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231079,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231080,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231081,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231082,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231083,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231084,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231085,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231089,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231090,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231091,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231092,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231093,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231094,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231095,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231096,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231097,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231098,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231099,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231100,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231101,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231102,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231103,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231104,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231105,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231106,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231107,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231108,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231109,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231110,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231129,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Shreveport,way,34231246,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Bossier City,way,34231265,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231325,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231353,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231419,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231420,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231470,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231471,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231472,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231473,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231474,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231503,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231525,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231527,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231561,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231564,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231764,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231804,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231806,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231813,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231816,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231831,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231895,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231896,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231959,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231960,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34231963,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34232556,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34232557,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Hammond,way,34232596,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34232597,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233123,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233245,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Millaudon Canal,way,34233247,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233249,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233265,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233267,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233268,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233269,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233270,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233271,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233272,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233273,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233274,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233356,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233358,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233362,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233365,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233366,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233388,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233389,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233390,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233392,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233393,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233394,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233395,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233396,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233398,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233399,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233400,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233503,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233525,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233532,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233533,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233543,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233574,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233622,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233637,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233696,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,Baton Rouge,way,34233765,8,Cities/Towns/Villages/Municipalities,Q28218,,,,
US,LA,Louisiana,,way,34233770,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233787,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233843,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34233977,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234077,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234149,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234154,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234157,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234158,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234159,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234160,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234193,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234194,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234248,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234262,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234263,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234264,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234277,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234278,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234280,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234281,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234298,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234299,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234320,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234322,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234325,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234346,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234370,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234374,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234402,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234406,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234410,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234411,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234446,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234447,8,Cities/Towns/Villages/Municipalities,,,,,
US,LA,Louisiana,,way,34234451,8,Cities/Towns/Villages/Municipalities,,,,,
