country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CO,Colorado,,way,33118734,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Severance,way,33118788,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Severance,way,33118789,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Nunn,way,33118883,8,Cities/Towns/Villages/Municipalities,Q2414350,,,,
US,CO,Colorado,Nunn,way,33118892,8,Cities/Towns/Villages/Municipalities,Q2414350,,,,
US,CO,Colorado,Nunn,way,33118893,8,Cities/Towns/Villages/Municipalities,Q2414350,,,,
US,CO,Colorado,Kersey,way,33119436,8,Cities/Towns/Villages/Municipalities,Q1816209,,,,
US,CO,Colorado,Keenesburg,way,33119458,8,Cities/Towns/Villages/Municipalities,Q2303299,,,,
US,CO,Colorado,Keenesburg,way,33119468,8,Cities/Towns/Villages/Municipalities,Q2303299,,,,
US,CO,Colorado,,way,33119586,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119790,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119793,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119795,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119799,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119802,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119805,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119806,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119808,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119814,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119829,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119830,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119833,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119834,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119835,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119836,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119837,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119866,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119870,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119877,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,,way,33119878,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Frederick,way,33119978,8,Cities/Towns/Villages/Municipalities,Q607417,,,,
US,CO,Colorado,Frederick,way,33120021,8,Cities/Towns/Villages/Municipalities,Q607417,,,,
US,CO,Colorado,Frederick,way,33120034,8,Cities/Towns/Villages/Municipalities,Q607417,,,,
US,CO,Colorado,Firestone,way,33120162,8,Cities/Towns/Villages/Municipalities,,,,,
US,CO,Colorado,Firestone,way,33120205,8,Cities/Towns/Villages/Municipalities,,,,,
