country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,MS,Mississippi,Morton,relation,7144704,8,Cities/Towns/Villages/Municipalities,Q1949544,,,,
US,MS,Mississippi,Vicksburg,relation,7146560,8,Cities/Towns/Villages/Municipalities,Q493787,,,,
US,MS,Mississippi,Port Gibson,relation,7147127,8,Cities/Towns/Villages/Municipalities,Q2005276,,,,
US,MS,Mississippi,Natchez,relation,7147749,8,Cities/Towns/Villages/Municipalities,Q944044,,,,
US,MS,Mississippi,Centreville,relation,7147788,8,Cities/Towns/Villages/Municipalities,Q2303326,,,,
US,MS,Mississippi,Hazlehurst,relation,7147856,8,Cities/Towns/Villages/Municipalities,Q1012303,,,,
US,MS,Mississippi,Brookhaven,relation,7147857,8,Cities/Towns/Villages/Municipalities,Q585790,,,,
US,MS,Mississippi,Magnolia,relation,7147880,8,Cities/Towns/Villages/Municipalities,Q2195934,,,,
US,MS,Mississippi,Tylertown,relation,7147882,8,Cities/Towns/Villages/Municipalities,Q2107971,,,,
US,MS,Mississippi,Columbia,relation,7149048,8,Cities/Towns/Villages/Municipalities,Q2076280,,,,
US,MS,Mississippi,Prentiss,relation,7149138,8,Cities/Towns/Villages/Municipalities,Q539466,,,,
US,MS,Mississippi,Mendenhall,relation,7149170,8,Cities/Towns/Villages/Municipalities,Q593000,,,,
US,MS,Mississippi,Magee,relation,7149270,8,Cities/Towns/Villages/Municipalities,Q798802,,,,
US,MS,Mississippi,Raleigh,relation,7149276,8,Cities/Towns/Villages/Municipalities,Q2073563,,,,
US,MS,Mississippi,Bay Springs,relation,7149442,8,Cities/Towns/Villages/Municipalities,Q2085212,,,,
US,MS,Mississippi,Quitman,relation,7149473,8,Cities/Towns/Villages/Municipalities,Q2073708,,,,
US,MS,Mississippi,Waynesboro,relation,7149811,8,Cities/Towns/Villages/Municipalities,Q540346,,,,
US,MS,Mississippi,Collins,relation,7149919,8,Cities/Towns/Villages/Municipalities,Q2076243,,,,
US,MS,Mississippi,Richton,relation,7150301,8,Cities/Towns/Villages/Municipalities,Q945338,,,,
US,MS,Mississippi,Leakesville,relation,7150304,8,Cities/Towns/Villages/Municipalities,Q2085128,,,,
US,MS,Mississippi,Wiggins,relation,7151384,8,Cities/Towns/Villages/Municipalities,Q2273139,,,,
US,MS,Mississippi,Lumberton,relation,7151483,8,Cities/Towns/Villages/Municipalities,Q2113917,,,,
US,MS,Mississippi,Poplarville,relation,7151792,8,Cities/Towns/Villages/Municipalities,Q1023052,,,,
US,MS,Mississippi,Picayune,relation,7151797,8,Cities/Towns/Villages/Municipalities,Q892694,,,,
US,MS,Mississippi,Bay St. Louis,relation,7152104,8,Cities/Towns/Villages/Municipalities,Q1778775,,,,
US,MS,Mississippi,Union,relation,7152627,8,Cities/Towns/Villages/Municipalities,Q2301085,,,,
US,MS,Mississippi,De Kalb,relation,7152684,8,Cities/Towns/Villages/Municipalities,Q2256329,,,,
US,MS,Mississippi,Macon,relation,7153682,8,Cities/Towns/Villages/Municipalities,Q2005266,,,,
US,MS,Mississippi,Columbus,relation,7154008,8,Cities/Towns/Villages/Municipalities,Q985648,,,,
US,MS,Mississippi,Louisville,relation,7154015,8,Cities/Towns/Villages/Municipalities,Q2073632,,,,
US,MS,Mississippi,Ackerman,relation,7154205,8,Cities/Towns/Villages/Municipalities,Q2310766,,,,
US,MS,Mississippi,Eupora,relation,7154341,8,Cities/Towns/Villages/Municipalities,Q578038,,,,
US,MS,Mississippi,Starkville,relation,7154851,8,Cities/Towns/Villages/Municipalities,Q770470,,,,
US,MS,Mississippi,West Point,relation,7154969,8,Cities/Towns/Villages/Municipalities,Q1994673,,,,
US,MS,Mississippi,Amory,relation,7154997,8,Cities/Towns/Villages/Municipalities,Q867503,,,,
US,MS,Mississippi,Fulton,relation,7154998,8,Cities/Towns/Villages/Municipalities,Q1811625,,,,
US,MS,Mississippi,Iuka,relation,7155383,8,Cities/Towns/Villages/Municipalities,Q1012278,,,,
US,MS,Mississippi,Corinth,relation,7155475,8,Cities/Towns/Villages/Municipalities,Q1992093,,,,
US,MS,Mississippi,Booneville,relation,7155577,8,Cities/Towns/Villages/Municipalities,Q2018726,,,,
US,MS,Mississippi,Baldwyn,relation,7155868,8,Cities/Towns/Villages/Municipalities,Q2190653,,,,
