country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,CA,California,,way,48995903,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995904,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995907,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995908,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995909,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995910,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995911,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995912,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995914,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995917,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995919,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995920,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995928,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995929,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995930,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995931,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995933,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995934,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995943,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995944,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995945,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995954,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995956,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995959,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995961,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995965,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995966,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995969,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995970,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995982,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995992,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995993,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48995997,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996002,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996003,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996007,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996017,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996020,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996022,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996025,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996026,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996028,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996029,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996030,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996031,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996032,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996034,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996038,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996039,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996050,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996051,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996055,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996057,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996077,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996083,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996087,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996088,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996089,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996090,6,Counties/County-equivalents,,,,,
US,CA,California,,way,48996095,6,Counties/County-equivalents,,,,,
US,CA,California,,way,49889638,6,Counties/County-equivalents,,,,,
US,CA,California,,way,164960228,6,Counties/County-equivalents,,,,,
US,CA,California,,way,166596384,6,Counties/County-equivalents,,,,,
US,CA,California,,way,181549083,6,Counties/County-equivalents,,,,,
US,CA,California,,way,197938963,6,Counties/County-equivalents,,,,,
US,CA,California,,way,197945836,6,Counties/County-equivalents,Q156188,,,,
US,CA,California,,way,197945838,6,Counties/County-equivalents,,,,,
US,CA,California,,way,197945842,6,Counties/County-equivalents,,,,,
US,CA,California,,way,197945848,6,Counties/County-equivalents,,,,,
US,CA,California,,way,197979358,6,Counties/County-equivalents,,,,,
US,CA,California,,way,227398568,6,Counties/County-equivalents,,,,,
US,CA,California,,way,235172936,6,Counties/County-equivalents,,,,,
US,CA,California,Sutter Slough,way,244729555,6,Counties/County-equivalents,,,,,
US,CA,California,Steamboat Slough,way,260797379,6,Counties/County-equivalents,,,,,
US,CA,California,,way,278602560,6,Counties/County-equivalents,,,,,
US,CA,California,,way,278602578,6,Counties/County-equivalents,,,,,
US,CA,California,,way,283249999,6,Counties/County-equivalents,,,,,
US,CA,California,,way,283250029,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016504,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016520,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016542,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016554,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016570,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016581,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287016605,6,Counties/County-equivalents,,,,,
US,CA,California,,way,287676289,6,Counties/County-equivalents,,,,,
US,CA,California,,way,290815318,6,Counties/County-equivalents,,,,,
US,CA,California,,way,290815337,6,Counties/County-equivalents,,,,,
US,CA,California,,way,291096871,6,Counties/County-equivalents,,,,,
US,CA,California,,way,291107202,6,Counties/County-equivalents,,,,,
US,CA,California,,way,291107203,6,Counties/County-equivalents,,,,,
US,CA,California,,way,308114121,6,Counties/County-equivalents,,,,,
US,CA,California,,way,308114122,6,Counties/County-equivalents,,,,,
US,CA,California,,way,310906814,6,Counties/County-equivalents,,,,,
US,CA,California,,way,338713156,6,Counties/County-equivalents,,,,,
US,CA,California,,way,352697042,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738188,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738197,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738198,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738207,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738208,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738210,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738214,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738217,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398738266,6,Counties/County-equivalents,,,,,
US,CA,California,,way,398741466,6,Counties/County-equivalents,,,,,
US,CA,California,,way,404822064,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410311451,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410311467,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410311468,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410368351,6,Counties/County-equivalents,,,,,
US,CA,California,,way,410368356,6,Counties/County-equivalents,,,,,
