country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,TN,Tennessee,Powell,way,973357226,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357227,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357228,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357229,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357230,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357231,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357232,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357233,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357234,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357235,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357236,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357237,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357238,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357239,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357240,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357241,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357242,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357243,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,973357244,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,973357245,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Bean Station Town Limits,way,975473289,8,Cities/Towns/Villages/Municipalities,Q3475621,,,,
US,TN,Tennessee,Karns,way,978522471,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,978522473,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,1001476283,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,1001476285,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Powell,way,1001476288,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,1001476295,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,1006223542,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,1013561881,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Knoxville City Limits,way,1013561882,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Andersonville,way,1049192979,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Norris Municipal Limits,way,1049192980,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Clinton City Limits,way,1066994469,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Halls Crossroads,way,1087352371,8,Cities/Towns/Villages/Municipalities,,,,,
US,TN,Tennessee,Halls Crossroads,way,1087352373,8,Cities/Towns/Villages/Municipalities,,,,,
