country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
CA,PE,Prince Edward Island,,way,169491598,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491606,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491608,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491610,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491614,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491616,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491623,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491627,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491628,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491633,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491644,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491646,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491647,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491650,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491655,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491658,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,6,way,169491662,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491663,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491664,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491667,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491671,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491672,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491678,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Clyde River,way,169491683,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491684,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,169491686,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Lennox Island No. 5,way,780984250,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,780984251,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Scotchfort 4,way,781115842,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,814619206,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Eastern Kings,way,814619208,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,879976308,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Hunter River,way,879980962,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Victoria,way,880645446,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Victoria,way,880645449,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Victoria,way,880732701,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Souris,way,881451388,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,882068667,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Church Road,way,882618189,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of St. Peters,way,882911961,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Three Rivers,way,882964879,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Three Rivers,way,882964880,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Murray Harbour,way,885184328,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Crapaud,way,885232111,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Victoria,way,885262069,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Victoria,way,885262071,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,885354383,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Crapaud,way,885355164,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Crapaud,way,885355166,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Kensington,way,885651647,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Kensington,way,885651650,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Kensington,way,885652962,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of North Rustico,way,885734669,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,885735721,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of North Rustico,way,885735723,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,"Resort Municipality of Stanley Bridge, Hope River, Bayview, Cavendish and North Rustico",way,885742999,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,886034301,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,886034303,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,886305923,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,886305925,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Stratford,way,886305931,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Clyde River,way,886329375,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,886329377,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Meadowbank,way,886339778,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Clyde River,way,886339781,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Clyde River,way,886339782,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Stratford,way,886342472,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Bonshaw,way,887292103,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Brackley,way,887358487,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,,way,887362371,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Town of Cornwall,way,887366483,6,Counties/Regional Districts/Divisions,,,,,
CA,PE,Prince Edward Island,Rural Municipality of Warren Grove,way,887366484,6,Counties/Regional Districts/Divisions,,,,,
