country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,KS,Kansas,Assaria,relation,129649,8,Cities/Towns/Villages/Municipalities,Q2290398,,,,
US,KS,Kansas,Prescott,relation,129650,8,Cities/Towns/Villages/Municipalities,Q1859336,,,,
US,KS,Kansas,Pleasanton,relation,129651,8,Cities/Towns/Villages/Municipalities,Q2666651,,,,
US,KS,Kansas,Parker,relation,129652,8,Cities/Towns/Villages/Municipalities,Q2573030,,,,
US,KS,Kansas,Mound City,relation,129653,8,Cities/Towns/Villages/Municipalities,Q2232819,,,,
US,KS,Kansas,Linn Valley,relation,129654,8,Cities/Towns/Villages/Municipalities,Q2391645,,,,
US,KS,Kansas,La Cygne,relation,129655,8,Cities/Towns/Villages/Municipalities,Q2299860,,,,
US,KS,Kansas,Blue Mound,relation,129656,8,Cities/Towns/Villages/Municipalities,Q2613109,,,,
US,KS,Kansas,Speed,relation,129657,8,Cities/Towns/Villages/Municipalities,Q2196499,,,,
US,KS,Kansas,Prairie View,relation,129658,8,Cities/Towns/Villages/Municipalities,Q2286707,,,,
US,KS,Kansas,Phillipsburg,relation,129659,8,Cities/Towns/Villages/Municipalities,Q1022993,,,,
US,KS,Kansas,Long Island,relation,129660,8,Cities/Towns/Villages/Municipalities,Q2545992,,,,
US,KS,Kansas,Logan,relation,129661,8,Cities/Towns/Villages/Municipalities,Q2695012,,,,
US,KS,Kansas,Kirwin,relation,129662,8,Cities/Towns/Villages/Municipalities,Q2576488,,,,
US,KS,Kansas,Glade,relation,129663,8,Cities/Towns/Villages/Municipalities,Q943323,,,,
US,KS,Kansas,Agra,relation,129664,8,Cities/Towns/Villages/Municipalities,Q2827127,,,,
US,KS,Kansas,Reading,relation,129665,8,Cities/Towns/Villages/Municipalities,Q2673322,,,,
US,KS,Kansas,Olpe,relation,129666,8,Cities/Towns/Villages/Municipalities,Q1430883,,,,
US,KS,Kansas,Neosho Rapids,relation,129667,8,Cities/Towns/Villages/Municipalities,Q592502,,,,
US,KS,Kansas,Hartford,relation,129668,8,Cities/Towns/Villages/Municipalities,Q2222873,,,,
US,KS,Kansas,Emporia,relation,129669,8,Cities/Towns/Villages/Municipalities,Q1583523,,,,
US,KS,Kansas,Bushong,relation,129670,8,Cities/Towns/Villages/Municipalities,Q2049895,,,,
US,KS,Kansas,Americus,relation,129671,8,Cities/Towns/Villages/Municipalities,Q283035,,,,
US,KS,Kansas,Allen,relation,129672,8,Cities/Towns/Villages/Municipalities,Q2619505,,,,
US,KS,Kansas,Admire,relation,129673,8,Cities/Towns/Villages/Municipalities,Q2400026,,,,
US,KS,Kansas,Manter,relation,129674,8,Cities/Towns/Villages/Municipalities,Q2666562,,,,
US,KS,Kansas,Johnson City,relation,129675,8,Cities/Towns/Villages/Municipalities,Q2232350,,,,
US,KS,Kansas,Yates Center,relation,129676,8,Cities/Towns/Villages/Municipalities,Q2320183,,,,
US,KS,Kansas,Toronto,relation,129677,8,Cities/Towns/Villages/Municipalities,Q2666611,,,,
US,KS,Kansas,Neosho Falls,relation,129679,8,Cities/Towns/Villages/Municipalities,Q2053991,,,,
US,KS,Kansas,Winchester,relation,129680,8,Cities/Towns/Villages/Municipalities,Q2673297,,,,
US,KS,Kansas,Valley Falls,relation,129681,8,Cities/Towns/Villages/Municipalities,Q1944959,,,,
US,KS,Kansas,Perry,relation,129682,8,Cities/Towns/Villages/Municipalities,Q1971528,,,,
US,KS,Kansas,Ozawkie,relation,129683,8,Cities/Towns/Villages/Municipalities,Q2495876,,,,
US,KS,Kansas,Oskaloosa,relation,129684,8,Cities/Towns/Villages/Municipalities,Q1020401,,,,
US,KS,Kansas,Nortonville,relation,129685,8,Cities/Towns/Villages/Municipalities,Q2353960,,,,
US,KS,Kansas,Meriden,relation,129686,8,Cities/Towns/Villages/Municipalities,Q2094322,,,,
US,KS,Kansas,McLouth,relation,129687,8,Cities/Towns/Villages/Municipalities,Q2583900,,,,
US,KS,Kansas,Baxter Springs,relation,129688,8,Cities/Towns/Villages/Municipalities,Q2901396,,,,
US,KS,Kansas,Columbus,relation,129690,8,Cities/Towns/Villages/Municipalities,Q2232985,,,,
US,KS,Kansas,Galena,relation,129691,8,Cities/Towns/Villages/Municipalities,Q1023040,,,,
US,KS,Kansas,Weir,relation,129693,8,Cities/Towns/Villages/Municipalities,Q929729,,,,
US,KS,Kansas,West Mineral,relation,129694,8,Cities/Towns/Villages/Municipalities,Q2144713,,,,
US,KS,Kansas,Atwood,relation,129695,8,Cities/Towns/Villages/Municipalities,Q2037404,,,,
US,KS,Kansas,Herndon,relation,129696,8,Cities/Towns/Villages/Municipalities,Q1981988,,,,
US,KS,Kansas,McDonald,relation,129697,8,Cities/Towns/Villages/Municipalities,Q2053542,,,,
US,KS,Kansas,Goodland,relation,129699,8,Cities/Towns/Villages/Municipalities,Q1931362,,,,
US,KS,Kansas,Kanorado,relation,129700,8,Cities/Towns/Villages/Municipalities,Q2466527,,,,
US,KS,Kansas,Elk Falls,relation,129701,8,Cities/Towns/Villages/Municipalities,Q681022,,,,
US,KS,Kansas,Grenola,relation,129702,8,Cities/Towns/Villages/Municipalities,Q947206,,,,
US,KS,Kansas,Howard,relation,129703,8,Cities/Towns/Villages/Municipalities,Q2232935,,,,
US,KS,Kansas,Longton,relation,129704,8,Cities/Towns/Villages/Municipalities,Q2176688,,,,
US,KS,Kansas,Moline,relation,129705,8,Cities/Towns/Villages/Municipalities,Q1925105,,,,
US,KS,Kansas,Canton,relation,129706,8,Cities/Towns/Villages/Municipalities,Q1917993,,,,
US,KS,Kansas,Galva,relation,129707,8,Cities/Towns/Villages/Municipalities,Q1857705,,,,
US,KS,Kansas,Inman,relation,129708,8,Cities/Towns/Villages/Municipalities,Q2534693,,,,
US,KS,Kansas,Lindsborg,relation,129709,8,Cities/Towns/Villages/Municipalities,Q1012266,,,,
US,KS,Kansas,McPherson,relation,129710,8,Cities/Towns/Villages/Municipalities,Q2189250,,,,
US,KS,Kansas,Marquette,relation,129712,8,Cities/Towns/Villages/Municipalities,Q746400,,,,
US,KS,Kansas,Moundridge,relation,129713,8,Cities/Towns/Villages/Municipalities,Q1907884,,,,
US,KS,Kansas,Windom,relation,129714,8,Cities/Towns/Villages/Municipalities,Q2327115,,,,
US,KS,Kansas,Burns,relation,129715,8,Cities/Towns/Villages/Municipalities,Q2666594,,,,
US,KS,Kansas,Durham,relation,129716,8,Cities/Towns/Villages/Municipalities,Q2621823,,,,
US,KS,Kansas,Florence,relation,129720,8,Cities/Towns/Villages/Municipalities,Q2072754,,,,
US,KS,Kansas,Goessel,relation,129721,8,Cities/Towns/Villages/Municipalities,Q2229058,,,,
US,KS,Kansas,Hillsboro,relation,129722,8,Cities/Towns/Villages/Municipalities,Q1862688,,,,
US,KS,Kansas,Lehigh,relation,129723,8,Cities/Towns/Villages/Municipalities,Q1816218,,,,
US,KS,Kansas,Lincolnville,relation,129724,8,Cities/Towns/Villages/Municipalities,Q2583736,,,,
US,KS,Kansas,Lost Springs,relation,129726,8,Cities/Towns/Villages/Municipalities,Q1974315,,,,
US,KS,Kansas,Marion,relation,129727,8,Cities/Towns/Villages/Municipalities,Q2232382,,,,
US,KS,Kansas,Peabody,relation,129729,8,Cities/Towns/Villages/Municipalities,Q2535023,,,,
US,KS,Kansas,Ramona,relation,129730,8,Cities/Towns/Villages/Municipalities,Q2415219,,,,
US,KS,Kansas,Tampa,relation,129731,8,Cities/Towns/Villages/Municipalities,Q937941,,,,
US,KS,Kansas,Burrton,relation,129732,8,Cities/Towns/Villages/Municipalities,Q2351460,,,,
US,KS,Kansas,Halstead,relation,129733,8,Cities/Towns/Villages/Municipalities,Q1871700,,,,
US,KS,Kansas,Hesston,relation,129735,8,Cities/Towns/Villages/Municipalities,Q1903762,,,,
US,KS,Kansas,Newton,relation,129736,8,Cities/Towns/Villages/Municipalities,Q1003636,,,,
US,KS,Kansas,Sedgwick,relation,129738,8,Cities/Towns/Villages/Municipalities,Q2573443,,,,
US,KS,Kansas,Walton,relation,129739,8,Cities/Towns/Villages/Municipalities,Q2673371,,,,
US,KS,Kansas,Ulysses,relation,129740,8,Cities/Towns/Villages/Municipalities,Q510455,,,,
US,KS,Kansas,Cimarron,relation,129742,8,Cities/Towns/Villages/Municipalities,Q2231982,,,,
US,KS,Kansas,Copeland,relation,129743,8,Cities/Towns/Villages/Municipalities,Q2547834,,,,
US,KS,Kansas,Ensign,relation,129744,8,Cities/Towns/Villages/Municipalities,Q2901503,,,,
US,KS,Kansas,Ingalls,relation,129745,8,Cities/Towns/Villages/Municipalities,Q733475,,,,
US,KS,Kansas,Montezuma,relation,129746,8,Cities/Towns/Villages/Municipalities,Q2739080,,,,
US,KS,Kansas,Satanta,relation,129750,8,Cities/Towns/Villages/Municipalities,Q2343112,,,,
US,KS,Kansas,Sublette,relation,129751,8,Cities/Towns/Villages/Municipalities,Q601626,,,,
US,KS,Kansas,Hanston,relation,129752,8,Cities/Towns/Villages/Municipalities,Q2673274,,,,
US,KS,Kansas,Jetmore,relation,129753,8,Cities/Towns/Villages/Municipalities,Q2205504,,,,
US,KS,Kansas,Andover,relation,129755,8,Cities/Towns/Villages/Municipalities,Q492811,,,,
US,KS,Kansas,Augusta,relation,129756,8,Cities/Towns/Villages/Municipalities,Q765463,,,,
US,KS,Kansas,Benton,relation,129757,8,Cities/Towns/Villages/Municipalities,Q546641,,,,
US,KS,Kansas,Cassoday,relation,129761,8,Cities/Towns/Villages/Municipalities,Q2091695,,,,
US,KS,Kansas,Elbing,relation,129762,8,Cities/Towns/Villages/Municipalities,Q1023035,,,,
US,KS,Kansas,El Dorado,relation,129764,8,Cities/Towns/Villages/Municipalities,Q630677,,,,
US,KS,Kansas,Latham,relation,129765,8,Cities/Towns/Villages/Municipalities,Q2901469,,,,
US,KS,Kansas,Leon,relation,129766,8,Cities/Towns/Villages/Municipalities,Q2026182,,,,
US,KS,Kansas,Potwin,relation,129767,8,Cities/Towns/Villages/Municipalities,Q2475309,,,,
US,KS,Kansas,Rose Hill,relation,129768,8,Cities/Towns/Villages/Municipalities,Q1150755,,,,
US,KS,Kansas,Towanda,relation,129770,8,Cities/Towns/Villages/Municipalities,Q1023029,,,,
US,KS,Kansas,Whitewater,relation,129771,8,Cities/Towns/Villages/Municipalities,Q2666675,,,,
US,KS,Kansas,Deerfield,relation,129773,8,Cities/Towns/Villages/Municipalities,Q2068211,,,,
US,KS,Kansas,Lakin,relation,129774,8,Cities/Towns/Villages/Municipalities,Q1004691,,,,
US,KS,Kansas,Moscow,relation,129775,8,Cities/Towns/Villages/Municipalities,Q1023006,,,,
US,KS,Kansas,Hugoton,relation,129776,8,Cities/Towns/Villages/Municipalities,Q1004784,,,,
US,KS,Kansas,New Albany,relation,129777,8,Cities/Towns/Villages/Municipalities,Q1757480,,,,
US,KS,Kansas,Neodesha,relation,129778,8,Cities/Towns/Villages/Municipalities,Q2184904,,,,
US,KS,Kansas,Fredonia,relation,129779,8,Cities/Towns/Villages/Municipalities,Q1925165,,,,
US,KS,Kansas,Coyville,relation,129781,8,Cities/Towns/Villages/Municipalities,Q2666567,,,,
US,KS,Kansas,Buffalo,relation,129782,8,Cities/Towns/Villages/Municipalities,Q2548074,,,,
US,KS,Kansas,Benedict,relation,129783,8,Cities/Towns/Villages/Municipalities,Q2532543,,,,
US,KS,Kansas,Altoona,relation,129784,8,Cities/Towns/Villages/Municipalities,Q2050506,,,,
US,KS,Kansas,Whiting,relation,129785,8,Cities/Towns/Villages/Municipalities,Q938586,,,,
US,KS,Kansas,Soldier,relation,129786,8,Cities/Towns/Villages/Municipalities,Q1981860,,,,
US,KS,Kansas,Netawaka,relation,129787,8,Cities/Towns/Villages/Municipalities,Q2673268,,,,
US,KS,Kansas,Mayetta,relation,129792,8,Cities/Towns/Villages/Municipalities,Q2469062,,,,
US,KS,Kansas,Hoyt,relation,129793,8,Cities/Towns/Villages/Municipalities,Q2196058,,,,
US,KS,Kansas,Holton,relation,129796,8,Cities/Towns/Villages/Municipalities,Q2901483,,,,
US,KS,Kansas,Denison,relation,129797,8,Cities/Towns/Villages/Municipalities,Q2666642,,,,
US,KS,Kansas,Delia,relation,129798,8,Cities/Towns/Villages/Municipalities,Q2666691,,,,
US,KS,Kansas,Circleville,relation,129799,8,Cities/Towns/Villages/Municipalities,Q2221964,,,,
US,KS,Kansas,Eastborough,relation,129800,8,Cities/Towns/Villages/Municipalities,Q2666523,,,,
US,KS,Kansas,Garden Plain,relation,129801,8,Cities/Towns/Villages/Municipalities,Q919773,,,,
US,KS,Kansas,Goddard,relation,129804,8,Cities/Towns/Villages/Municipalities,Q2535140,,,,
US,KS,Kansas,Haysville,relation,129806,8,Cities/Towns/Villages/Municipalities,Q613842,,,,
US,KS,Kansas,Kechi,relation,129807,8,Cities/Towns/Villages/Municipalities,Q1703587,,,,
US,KS,Kansas,Maize,relation,129808,8,Cities/Towns/Villages/Municipalities,Q770579,,,,
US,KS,Kansas,Mount Hope,relation,129809,8,Cities/Towns/Villages/Municipalities,Q951823,,,,
US,KS,Kansas,Park City,relation,129810,8,Cities/Towns/Villages/Municipalities,Q2736707,,,,
US,KS,Kansas,Valley Center,relation,129811,8,Cities/Towns/Villages/Municipalities,Q2355683,,,,
US,KS,Kansas,Viola,relation,129812,8,Cities/Towns/Villages/Municipalities,Q2115537,,,,
US,KS,Kansas,Andale,relation,129815,8,Cities/Towns/Villages/Municipalities,Q2328922,,,,
US,KS,Kansas,Bel Aire,relation,129816,8,Cities/Towns/Villages/Municipalities,Q2901384,,,,
US,KS,Kansas,Bentley,relation,129817,8,Cities/Towns/Villages/Municipalities,Q2564648,,,,
US,KS,Kansas,Cheney,relation,129818,8,Cities/Towns/Villages/Municipalities,Q2673261,,,,
US,KS,Kansas,Clearwater,relation,129819,8,Cities/Towns/Villages/Municipalities,Q2318575,,,,
US,KS,Kansas,Colwich,relation,129822,8,Cities/Towns/Villages/Municipalities,Q2673259,,,,
US,KS,Kansas,Derby,relation,129823,8,Cities/Towns/Villages/Municipalities,Q137775,,,,
US,KS,Kansas,Mulvane,relation,129824,8,Cities/Towns/Villages/Municipalities,Q2139469,,,,
US,KS,Kansas,Sylvan Grove,relation,129826,8,Cities/Towns/Villages/Municipalities,Q2498902,,,,
US,KS,Kansas,Lincoln Center,relation,129827,8,Cities/Towns/Villages/Municipalities,Q1840172,,,,
US,KS,Kansas,Beverly,relation,129828,8,Cities/Towns/Villages/Municipalities,Q2324799,,,,
US,KS,Kansas,Barnard,relation,129829,8,Cities/Towns/Villages/Municipalities,Q1882211,,,,
US,KS,Kansas,Damar,relation,129830,8,Cities/Towns/Villages/Municipalities,Q2666541,,,,
US,KS,Kansas,Palco,relation,129831,8,Cities/Towns/Villages/Municipalities,Q2673255,,,,
US,KS,Kansas,Plainville,relation,129833,8,Cities/Towns/Villages/Municipalities,Q2175173,,,,
US,KS,Kansas,Stockton,relation,129834,8,Cities/Towns/Villages/Municipalities,Q2901346,,,,
US,KS,Kansas,Woodston,relation,129835,8,Cities/Towns/Villages/Municipalities,Q582154,,,,
US,KS,Kansas,Zurich,relation,129836,8,Cities/Towns/Villages/Municipalities,Q230417,,,,
US,KS,Kansas,Bunker Hill,relation,129838,8,Cities/Towns/Villages/Municipalities,Q2031026,,,,
US,KS,Kansas,Dorrance,relation,129840,8,Cities/Towns/Villages/Municipalities,Q2369821,,,,
US,KS,Kansas,Gorham,relation,129841,8,Cities/Towns/Villages/Municipalities,Q269292,,,,
US,KS,Kansas,Lucas,relation,129843,8,Cities/Towns/Villages/Municipalities,Q2482296,,,,
US,KS,Kansas,Luray,relation,129844,8,Cities/Towns/Villages/Municipalities,Q2516949,,,,
US,KS,Kansas,Paradise,relation,129845,8,Cities/Towns/Villages/Municipalities,Q2467237,,,,
US,KS,Kansas,Russell,relation,129848,8,Cities/Towns/Villages/Municipalities,Q1931592,,,,
US,KS,Kansas,Waldo,relation,129849,8,Cities/Towns/Villages/Municipalities,Q2117123,,,,
US,KS,Kansas,Burlington,relation,129850,8,Cities/Towns/Villages/Municipalities,Q1931582,,,,
US,KS,Kansas,Gridley,relation,129852,8,Cities/Towns/Villages/Municipalities,Q2271109,,,,
US,KS,Kansas,Lebo,relation,129853,8,Cities/Towns/Villages/Municipalities,Q2232004,,,,
US,KS,Kansas,LeRoy,relation,129854,8,Cities/Towns/Villages/Municipalities,Q2901281,,,,
US,KS,Kansas,New Strawn,relation,129855,8,Cities/Towns/Villages/Municipalities,Q2901439,,,,
US,KS,Kansas,Waverly,relation,129856,8,Cities/Towns/Villages/Municipalities,Q2666573,,,,
US,KS,Kansas,Selden,relation,129857,8,Cities/Towns/Villages/Municipalities,Q2188667,,,,
