country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,IA,Iowa,,way,1365117413,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365117414,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365117415,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365117416,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286991,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286992,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286993,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286994,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286995,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286996,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286997,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286998,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365286999,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287000,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287001,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287002,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287003,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287004,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287005,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287006,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287007,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287008,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287009,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287010,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287011,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287012,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287013,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287014,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287015,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287016,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287017,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287018,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287019,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287020,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287021,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287022,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287023,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287024,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287025,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287026,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287027,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287028,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287029,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287030,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287031,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287032,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287033,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287034,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287035,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287036,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287037,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287038,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287039,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287040,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287041,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287042,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287043,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287044,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287045,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287046,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287047,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287048,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287049,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287050,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287051,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287052,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287053,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287054,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287055,7,Townships/Boroughs/Districts,,,,,
US,IA,Iowa,,way,1365287056,7,Townships/Boroughs/Districts,,,,,
