country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,ME,Maine,T13 R16 WELS,relation,12253391,8,Cities/Towns/Villages/Municipalities,Q124156374,,,,
US,ME,Maine,T14 R16 WELS,relation,12253392,8,Cities/Towns/Villages/Municipalities,Q124156375,,,,
US,ME,Maine,T15 R15 WELS,relation,12253393,8,Cities/Towns/Villages/Municipalities,Q124156376,,,,
US,ME,Maine,T16 R14 WELS,relation,12253394,8,Cities/Towns/Villages/Municipalities,Q124156377,,,,
US,ME,Maine,T9 R18 WELS,relation,12253457,8,Cities/Towns/Villages/Municipalities,Q124156070,,,,
US,ME,Maine,Big Ten Township,relation,12253458,8,Cities/Towns/Villages/Municipalities,Q124156071,,T10 R17 WELS,,
US,ME,Maine,T12 R17 WELS,relation,12253459,8,Cities/Towns/Villages/Municipalities,Q124156378,,,,
US,ME,Maine,Powers Gore,relation,12253460,8,Cities/Towns/Villages/Municipalities,Q124156379,,T11 R17 WELS,,
US,ME,Maine,T8 R18 WELS,relation,12253467,8,Cities/Towns/Villages/Municipalities,Q124156072,,,,
US,ME,Maine,T8 R19 WELS,relation,12253468,8,Cities/Towns/Villages/Municipalities,Q124156073,,,,
US,ME,Maine,T7 R19 WELS,relation,12253469,8,Cities/Towns/Villages/Municipalities,Q124156074,,,,
US,ME,Maine,Big Six Township,relation,12253470,8,Cities/Towns/Villages/Municipalities,Q124156075,,T6 R19 WELS,,
US,ME,Maine,Sandy Bay Township,relation,12253529,8,Cities/Towns/Villages/Municipalities,Q124156076,,T5 R3 NBKP,,
US,ME,Maine,Blake Gore,relation,12253530,8,Cities/Towns/Villages/Municipalities,Q124156077,,T5 R4 NBKP,,
US,ME,Maine,Prentiss Township,relation,12253531,8,Cities/Towns/Villages/Municipalities,Q124156078,,T4 R4 NBKP,,
US,ME,Maine,T4 R5 NBKP,relation,12253532,8,Cities/Towns/Villages/Municipalities,Q124156079,,,,
US,ME,Maine,T5 R20 WELS,relation,12253533,8,Cities/Towns/Villages/Municipalities,Q124156080,,,,
US,ME,Maine,Forsyth Township,relation,12253540,8,Cities/Towns/Villages/Municipalities,Q124156081,,T6 R2 NBKP,,
US,ME,Maine,Dennistown Plantation,relation,12253541,8,Cities/Towns/Villages/Municipalities,Q5259133,,,,
US,ME,Maine,Bald Mountain Township T4 R3,relation,12253545,8,Cities/Towns/Villages/Municipalities,Q124156082,,T4 R3 NBKP,,
US,ME,Maine,T12 R9 WELS,relation,12253564,8,Cities/Towns/Villages/Municipalities,Q124156382,,,,
US,ME,Maine,T13 R9 WELS,relation,12253565,8,Cities/Towns/Villages/Municipalities,Q124156383,,,,
US,ME,Maine,T14 R9 WELS,relation,12253566,8,Cities/Towns/Villages/Municipalities,Q124156384,,,,
US,ME,Maine,T12 R10 WELS,relation,12253567,8,Cities/Towns/Villages/Municipalities,Q124156385,,,,
US,ME,Maine,T13 R10 WELS,relation,12253568,8,Cities/Towns/Villages/Municipalities,Q124156386,,,,
US,ME,Maine,T14 R10 WELS,relation,12253569,8,Cities/Towns/Villages/Municipalities,Q124156387,,,,
US,ME,Maine,T12 R11 WELS,relation,12253570,8,Cities/Towns/Villages/Municipalities,Q124156388,,,,
US,ME,Maine,T13 R11 WELS,relation,12253571,8,Cities/Towns/Villages/Municipalities,Q124156389,,,,
US,ME,Maine,T14 R11 WELS,relation,12253572,8,Cities/Towns/Villages/Municipalities,Q124156390,,,,
US,ME,Maine,T12 R12 WELS,relation,12253573,8,Cities/Towns/Villages/Municipalities,Q124156391,,,,
US,ME,Maine,T13 R12 WELS,relation,12253574,8,Cities/Towns/Villages/Municipalities,Q124156392,,,,
US,ME,Maine,T14 R12 WELS,relation,12253575,8,Cities/Towns/Villages/Municipalities,Q124156393,,,,
US,ME,Maine,T12 R13 WELS,relation,12253576,8,Cities/Towns/Villages/Municipalities,Q124156394,,,,
US,ME,Maine,T13 R13 WELS,relation,12253577,8,Cities/Towns/Villages/Municipalities,Q124156395,,,,
US,ME,Maine,T14 R13 WELS,relation,12253578,8,Cities/Towns/Villages/Municipalities,Q124156396,,,,
US,ME,Maine,T12 R14 WELS,relation,12253579,8,Cities/Towns/Villages/Municipalities,Q124156397,,,,
US,ME,Maine,T13 R14 WELS,relation,12253580,8,Cities/Towns/Villages/Municipalities,Q124156398,,,,
US,ME,Maine,T14 R14 WELS,relation,12253581,8,Cities/Towns/Villages/Municipalities,Q124156399,,,,
US,ME,Maine,T16 R13 WELS,relation,12256868,8,Cities/Towns/Villages/Municipalities,Q124156400,,,,
US,ME,Maine,T17 R13 WELS,relation,12256869,8,Cities/Towns/Villages/Municipalities,Q124156401,,,,
US,ME,Maine,T17 R12 WELS,relation,12256870,8,Cities/Towns/Villages/Municipalities,Q124156402,,,,
US,ME,Maine,T18 R12 WELS,relation,12256871,8,Cities/Towns/Villages/Municipalities,Q124156403,,,,
US,ME,Maine,T16 R12 WELS,relation,12256872,8,Cities/Towns/Villages/Municipalities,Q124156404,,,,
US,ME,Maine,T15 R9 WELS,relation,12256873,8,Cities/Towns/Villages/Municipalities,Q124156405,,,,
US,ME,Maine,T15 R10 WELS,relation,12256874,8,Cities/Towns/Villages/Municipalities,Q124156406,,,,
US,ME,Maine,T15 R11 WELS,relation,12256875,8,Cities/Towns/Villages/Municipalities,Q124156407,,,,
US,ME,Maine,T15 R12 WELS,relation,12256876,8,Cities/Towns/Villages/Municipalities,Q124156408,,,,
US,ME,Maine,T15 R13 WELS,relation,12256877,8,Cities/Towns/Villages/Municipalities,Q124156409,,,,
US,ME,Maine,T15 R14 WELS,relation,12256878,8,Cities/Towns/Villages/Municipalities,Q124156410,,,,
US,ME,Maine,T14 R15 WELS,relation,12256882,8,Cities/Towns/Villages/Municipalities,Q124156411,,,,
US,ME,Maine,T13 R15 WELS,relation,12256883,8,Cities/Towns/Villages/Municipalities,Q124156412,,,,
US,ME,Maine,T11 R16 WELS,relation,12256910,8,Cities/Towns/Villages/Municipalities,Q124156413,,,,
US,ME,Maine,T12 R15 WELS,relation,12256911,8,Cities/Towns/Villages/Municipalities,Q124156414,,,,
US,ME,Maine,T12 R16 WELS,relation,12256912,8,Cities/Towns/Villages/Municipalities,Q124156415,,,,
