country,state_abbr,state_name,name,osm_type,osm_id,admin_level,level_name,wikidata,fips,alt_name,short_name,official_name
US,NE,Nebraska,Edgar,relation,169267,8,Cities/Towns/Villages/Municipalities,Q952913,,,,
US,NE,Nebraska,Deweese,relation,169268,8,Cities/Towns/Villages/Municipalities,Q2692034,,,,
US,NE,Nebraska,Clay Center,relation,169269,8,Cities/Towns/Villages/Municipalities,Q966365,,,,
US,NE,Nebraska,Gothenburg,relation,169270,8,Cities/Towns/Villages/Municipalities,Q955344,,,,
US,NE,Nebraska,Lexington,relation,169271,8,Cities/Towns/Villages/Municipalities,Q959410,,,,
US,NE,Nebraska,Overton,relation,169272,8,Cities/Towns/Villages/Municipalities,Q3287951,,,,
US,NE,Nebraska,Sumner,relation,169273,8,Cities/Towns/Villages/Municipalities,Q2181120,,,,
US,NE,Nebraska,Cozad,relation,169274,8,Cities/Towns/Villages/Municipalities,Q952822,,,,
US,NE,Nebraska,Eddyville,relation,169275,8,Cities/Towns/Villages/Municipalities,Q2044031,,,,
US,NE,Nebraska,Farnam,relation,169276,8,Cities/Towns/Villages/Municipalities,Q3287921,,,,
US,NE,Nebraska,Upland,relation,169277,8,Cities/Towns/Villages/Municipalities,Q2690959,,,,
US,NE,Nebraska,Riverton,relation,169278,8,Cities/Towns/Villages/Municipalities,Q1929040,,,,
US,NE,Nebraska,Naponee,relation,169279,8,Cities/Towns/Villages/Municipalities,Q2153530,,,,
US,NE,Nebraska,Hildreth,relation,169280,8,Cities/Towns/Villages/Municipalities,Q2281410,,,,
US,NE,Nebraska,Franklin,relation,169281,8,Cities/Towns/Villages/Municipalities,Q952584,,,,
US,NE,Nebraska,Campbell,relation,169282,8,Cities/Towns/Villages/Municipalities,Q2125314,,,,
US,NE,Nebraska,Bloomington,relation,169283,8,Cities/Towns/Villages/Municipalities,Q1898110,,,,
US,NE,Nebraska,Burwell,relation,169284,8,Cities/Towns/Villages/Municipalities,Q957932,,,,
US,NE,Nebraska,Stockville,relation,169285,8,Cities/Towns/Villages/Municipalities,Q2648039,,,,
US,NE,Nebraska,Moorefield,relation,169286,8,Cities/Towns/Villages/Municipalities,Q2784547,,,,
US,NE,Nebraska,Maywood,relation,169287,8,Cities/Towns/Villages/Municipalities,Q1953785,,,,
US,NE,Nebraska,Eustis,relation,169288,8,Cities/Towns/Villages/Municipalities,Q3288853,,,,
US,NE,Nebraska,Curtis,relation,169289,8,Cities/Towns/Villages/Municipalities,Q952677,,,,
US,NE,Nebraska,Wolbach,relation,169290,8,Cities/Towns/Villages/Municipalities,Q675923,,,,
US,NE,Nebraska,Spalding,relation,169291,8,Cities/Towns/Villages/Municipalities,Q2674312,,,,
US,NE,Nebraska,Scotia,relation,169292,8,Cities/Towns/Villages/Municipalities,Q3460978,,,,
US,NE,Nebraska,Greeley Center,relation,169293,8,Cities/Towns/Villages/Municipalities,Q950759,,,,
US,NE,Nebraska,Wood River,relation,169294,8,Cities/Towns/Villages/Municipalities,Q960746,,,,
US,NE,Nebraska,Grand Island,relation,169295,8,Cities/Towns/Villages/Municipalities,Q461826,,,,
US,NE,Nebraska,Doniphan,relation,169296,8,Cities/Towns/Villages/Municipalities,Q2791749,,,,
US,NE,Nebraska,Cairo,relation,169297,8,Cities/Towns/Villages/Municipalities,Q2788595,,,,
US,NE,Nebraska,Alda,relation,169298,8,Cities/Towns/Villages/Municipalities,Q1274906,,,,
US,NE,Nebraska,Steele City,relation,169299,8,Cities/Towns/Villages/Municipalities,Q3287803,,,,
US,NE,Nebraska,Reynolds,relation,169300,8,Cities/Towns/Villages/Municipalities,Q2129824,,,,
US,NE,Nebraska,Plymouth,relation,169301,8,Cities/Towns/Villages/Municipalities,Q953791,,,,
US,NE,Nebraska,Jansen,relation,169302,8,Cities/Towns/Villages/Municipalities,Q3289046,,,,
US,NE,Nebraska,Harbine,relation,169303,8,Cities/Towns/Villages/Municipalities,Q3291407,,,,
US,NE,Nebraska,Fairbury,relation,169304,8,Cities/Towns/Villages/Municipalities,Q955565,,,,
US,NE,Nebraska,Endicott,relation,169305,8,Cities/Towns/Villages/Municipalities,Q2736433,,,,
US,NE,Nebraska,Diller,relation,169306,8,Cities/Towns/Villages/Municipalities,Q2387781,,,,
US,NE,Nebraska,Daykin,relation,169307,8,Cities/Towns/Villages/Municipalities,Q1888631,,,,
US,NE,Nebraska,Wilcox,relation,169308,8,Cities/Towns/Villages/Municipalities,Q3287861,,,,
US,NE,Nebraska,Norman,relation,169309,8,Cities/Towns/Villages/Municipalities,Q2346493,,,,
US,NE,Nebraska,Minden,relation,169310,8,Cities/Towns/Villages/Municipalities,Q180112,,,,
US,NE,Nebraska,Heartwell,relation,169311,8,Cities/Towns/Villages/Municipalities,Q2259007,,,,
US,NE,Nebraska,Axtell,relation,169312,8,Cities/Towns/Villages/Municipalities,Q2743048,,,,
US,NE,Nebraska,Talmage,relation,169313,8,Cities/Towns/Villages/Municipalities,Q524165,,,,
US,NE,Nebraska,Syracuse,relation,169314,8,Cities/Towns/Villages/Municipalities,Q966134,,,,
US,NE,Nebraska,Palmyra,relation,169315,8,Cities/Towns/Villages/Municipalities,Q2750016,,,,
US,NE,Nebraska,Otoe,relation,169316,8,Cities/Towns/Villages/Municipalities,Q2678409,,,,
US,NE,Nebraska,Nebraska City,relation,169317,8,Cities/Towns/Villages/Municipalities,Q286025,,,,
US,NE,Nebraska,Lorton,relation,169318,8,Cities/Towns/Villages/Municipalities,Q2611922,,,,
US,NE,Nebraska,Dunbar,relation,169319,8,Cities/Towns/Villages/Municipalities,Q2198733,,,,
US,NE,Nebraska,Douglas,relation,169320,8,Cities/Towns/Villages/Municipalities,Q2212888,,,,
US,NE,Nebraska,Burr,relation,169321,8,Cities/Towns/Villages/Municipalities,Q1917234,,,,
US,NE,Nebraska,Thedford,relation,169326,8,Cities/Towns/Villages/Municipalities,Q2127994,,,,
US,NE,Nebraska,Seneca,relation,169327,8,Cities/Towns/Villages/Municipalities,Q2584597,,,,
US,NE,Nebraska,Amherst,relation,169328,8,Cities/Towns/Villages/Municipalities,Q2239539,,,,
US,NE,Nebraska,Elm Creek,relation,169329,8,Cities/Towns/Villages/Municipalities,Q3287897,,,,
US,NE,Nebraska,Gibbon,relation,169330,8,Cities/Towns/Villages/Municipalities,Q958312,,,,
US,NE,Nebraska,Kearney,relation,169331,8,Cities/Towns/Villages/Municipalities,Q846044,,,,
US,NE,Nebraska,Miller,relation,169332,8,Cities/Towns/Villages/Municipalities,Q1990721,,,,
US,NE,Nebraska,Pleasanton,relation,169333,8,Cities/Towns/Villages/Municipalities,Q2489372,,,,
